Time (s),Channel 1 (V),Channel 2 (V)
0.0095289477537574638,-1.0008833759236053,0.1579257582026766
0.0095290777537574648,-1.0002210995406005,0.16593886430561619
0.009529207753757464,-0.99955882315760325,0.17194869388275494
0.0095293377537574633,-1.000552237732099,0.17628912635513294
0.0095294677537574642,-0.99690971762560765,0.18029567940661859
0.0095295977537574635,-1.0032013432640803,0.18797490608851813
0.0095297277537574644,-0.9985654085831025,0.18396835303713996
0.0095298577537574636,-0.99889654677460116,0.19732352987522608
0.0095299877537574646,-1.001545652306586,0.20099620350574077
0.0095301177537574638,-0.99657857943410755,0.19532025334955416
0.0095302477537574648,-0.99988996134910957,0.20366723887339899
0.009530377753757464,-1.0008833759236053,0.20400111829435114
0.0095305077537574633,-0.99889654677461392,0.20500275655720759
0.0095306377537574642,-1.0005522377321012,0.20567051539912679
0.0095307677537574634,-0.99790313220011273,0.20934318902960045
0.0095308977537574644,-1.0008833759236044,0.20800767134579703
0.0095310277537574636,-1.0005522377321059,0.20667215366198841
0.0095311577537574646,-0.99889654677461437,0.20266560061055103
0.0095312877537574638,-1.0018767904981016,0.20667215366197686
0.0095314177537574648,-0.99889654677460604,0.20299948003147494
0.009531547753757464,-0.99955882315760292,0.20066232408481091
0.0095316777537574632,-1.0005522377320986,0.20032844466385788
0.0095318077537574642,-0.99856540858310383,0.19431861508667828
0.0095319377537574634,-1.0002210995405969,0.19198145914001319
0.0095320677537574644,-0.99955882315760325,0.1899781826142623
0.0095321977537574636,-0.99955882315760325,0.18430223245807573
0.0095323277537574646,-0.99757199400861363,0.18062955882754037
0.0095324577537574638,-1.0008833759235993,0.17528748809230593
0.0095325877537574648,-0.99790313220011506,0.16760826141032215
0.009532717753757464,-1.0005522377321037,0.16226619067508771
0.0095328477537574632,-1.0002210995406065,0.15825963762366124
0.0095329777537574642,-0.9992276849661027,0.15058041094168445
0.0095331077537574634,-0.9992276849661027,0.14590609904835641
0.0095332377537574644,-0.9985654085831025,0.13755911352445621
0.0095333677537574636,-0.99889654677460116,0.12887824857970021
0.0095334977537574646,-0.99922768496610681,0.12153290131865718
0.0095336277537574638,-1.0002210995406027,0.11552307174151843
0.0095337577537574648,-1.0005522377320939,0.10417117142904349
0.009533887753757464,-0.9985654085831025,0.099830738956665499
0.0095340177537574632,-0.99889654677460005,0.089480476907151468
0.0095341477537574642,-1.0012145141151048,0.079130214857500367
0.0095342777537574634,-0.99988996134911035,0.071117108754648689
0.0095344077537574644,-1.0005522377321003,0.063771761493592316
0.0095345377537574636,-0.99889654677460737,0.054423137706932016
0.0095346677537574646,-0.99988996134909958,0.044740634499195679
0.0095347977537574638,-0.99889654677460393,0.035725890133487544
0.0095349277537574648,-1.0012145141150985,0.023372351558122898
0.009535057753757464,-0.99988996134910424,0.015025366034319072
0.0095351877537574632,-1.0008833759235991,0.010017174720035256
0.0095353177537574642,-0.99889654677460338,-0.0036718815391249431
0.0095354477537574634,-1.0002210995405978,-0.013688264167689538
0.0095355777537574644,-1.0015456523066064,-0.020699732007808194
0.0095357077537574636,-1.0015456523066064,-0.034722667687798622
0.0095358377537574646,-1.0025390668811012,-0.039396979581248409
0.0095359677537574638,-1.0008833759236084,-0.049413362209813003
0.0095360977537574648,-1.0002210995406027,-0.062768539048020003
0.009536227753757464,-0.9998899613491038,-0.067108971520397992
0.0095363577537574649,-0.99922768496611403,-0.079796389516693211
0.0095364877537574642,-1.0008833759236069,-0.085138460251930712
0.0095366177537574634,-1.0025390668810998,-0.09381932519668669
0.0095367477537574644,-1.0028702050725988,-0.10049691361584301
0.0095368777537574636,-0.99856540858311726,-0.11385209045392915
0.0095370077537574646,-1.0002210995406058,-0.11618924640069352
0.0095371377537574638,-1.0005522377321041,-0.12520399076639754
0.0095372677537574647,-0.99856540858311427,-0.13789140876267486
0.009537397753757464,-1.0008833759236042,-0.13789140876267486
0.0095375277537574632,-0.99889654677461481,-0.14623839428647489
0.0095376577537574642,-1.0012145141151043,-0.1542515003894277
0.0095377877537574634,-0.99955882315761158,-0.15491925923133201
0.0095379177537574644,-1.0008833759236031,-0.16526952128092845
0.0095380477537574636,-0.99988996134910735,-0.17194710969997151
0.0095381777537574645,-1.0002210995406104,-0.17795693927714215
0.0095383077537574638,-1.0018767904981032,-0.17027771259524263
0.0095384377537574647,-0.99856540858311249,-0.18730556306388202
0.009538567753757464,-1.0005522377321039,-0.1866378042219777
0.0095386977537574649,-0.99988996134911268,-0.18830720132681636
0.0095388277537574642,-1.0012145141151052,-0.19832358395537061
0.0095389577537574634,-1.0005522377321081,-0.19698806627156201
0.0095390877537574643,-1.0005522377321054,-0.19798970453442
0.0095392177537574636,-1.0008833759236042,-0.19899134279727645
0.0095393477537574645,-1.000221099540608,-0.20199625758587209
0.0095394777537574638,-1.0012145141151036,-0.20333177526968071
0.0095396077537574647,-1.0005522377321081,-0.20466729295349023
0.009539737753757464,-1.0012145141151052,-0.20266401642777732
0.0095398677537574632,-1.0002210995406113,-0.20333177526967919
0.0095399977537574641,-1.0002210995406042,-0.19899134279728312
0.0095401277537574634,-0.99988996134910535,-0.20233013700680466
0.0095402577537574643,-1.0008833759236069,-0.19932522221823196
0.0095403877537574636,-1.001545652306604,-0.19832358395537547
0.0095405177537574645,-1.003201343264098,-0.19064435727342813
0.0095406477537574638,-1.0002210995406113,-0.1909782366943803
0.0095407777537574647,-1.0002210995406078,-0.18864108074768546
0.0095409077537574639,-1.0008833759236047,-0.18530228653816391
0.0095410377537574649,-1.0008833759236053,-0.18196349232859624
0.0095411677537574641,-1.0008833759236062,-0.17829081869812041
0.0095412977537574634,-1.0028702050725977,-0.16994383317431661
0.0095414277537574643,-0.99955882315760625,-0.16660503896470549
0.0095415577537574636,-1.0008833759236004,-0.15592089749423657
0.0095416877537574645,-1.0012145141151059,-0.15558701807321931
0.0095418177537574637,-1.0012145141151059,-0.14890942965417622
0.0095419477537574647,-1.0018767904981021,-0.14189796181409767
0.0095420777537574639,-1.0008833759236062,-0.13655589107886321
0.0095422077537574632,-1.0002210995406089,-0.12720726729220655
0.0095423377537574641,-1.0005522377321046,-0.12019579945210296
0.0095424677537574634,-1.0002210995406062,-0.11318433161210774
0.0095425977537574643,-1.0015456523066064,-0.10483734608820476
0.0095427277537574635,-1.0015456523066064,-0.098493637090113842
0.0095428577537574645,-1.0002210995406009,-0.095488722301447296
0.0095429877537574637,-0.99922768496610492,-0.08079802777955257
0.0095431177537574647,-1.0005522377321048,-0.076123715886097912
0.0095432477537574639,-1.0005522377321048,-0.063436297889916116
0.0095433777537574649,-1.003201343264092,-0.053753794682205112
0.0095435077537574641,-1.000552237732105,-0.049079482788872995
0.0095436377537574633,-1.0008833759236035,-0.040064738423164867
0.0095437677537574643,-1.0002210995406013,-0.029380596952567211
0.0095438977537574635,-0.99856540858310838,-0.020365852586859075
0.0095440277537574645,-1.0002210995406033,-0.013688264167705633
0.0095441577537574637,-0.99988996134910457,-0.0043396403810495952
0.0095442877537574647,-1.0005522377321063,0.0060106216685872514
0.0095444177537574639,-1.0008833759236051,0.012688210087630315
0.0095445477537574649,-1.0012145141150997,0.024707869242016841
0.0095446777537574641,-1.0002210995406049,0.029716060556302177
0.0095448077537574633,-1.0012145141151005,0.041401840289627539
0.0095449377537574643,-1.0005522377321054,0.045408393341162083
0.0095450677537574635,-1.000883375923604,0.057094173074487442
0.0095451977537574645,-1.0005522377321048,0.064773399756502509
0.0095453277537574637,-1.0005522377321048,0.071784867596497742
0.0095454577537574647,-0.9992276849661077,0.080131853120416791
0.0095455877537574639,-1.0002210995406036,0.089480476907077069
0.0095457177537574649,-0.99856540858312481,0.093153150537610724
0.0095458477537574641,-1.0022079286896066,0.097827462430946657
0.0095459777537574633,-1.0002210995406153,0.11518919232045861
0.0095461077537574643,-1.0002210995406045,0.11318591579484802
0.0095462377537574635,-1.0002210995406045,0.12387005726531693
0.0095463677537574645,-1.0005522377321059,0.12987988684254559
0.0095464977537574637,-1.0008833759236044,0.13321868105206711
0.0095466277537574647,-0.99988996134911423,0.13989626947118913
0.0095467577537574639,-1.0022079286896044,0.1465738578902322
0.0095468877537574649,-0.9975719940086254,0.15124816978362246
0.0095470177537574641,-1.0015456523066057,0.15492084341409632
0.0095471477537574633,-1.0002210995406118,0.15892739646552212
0.0095472777537574643,-1.0018767904981045,0.16293394951699597
0.0095474077537574635,-1.0005522377321101,0.16426946720080457
0.0095475377537574645,-1.0015456523066075,0.16994541735704188
0.0095476677537574637,-1.0018767904981061,0.17361809098751557
0.0095477977537574647,-0.99757199400861818,0.17228257330371818
0.0095479277537574639,-1.0015456523066011,0.17428584982943113
0.0095480577537574648,-1.0005522377321068,0.17662300577613399
0.0095481877537574641,-1.0008833759236053,0.17996179998565401
0.0095483177537574633,-1.0012145141151039,0.18296671477422338
0.0095484477537574643,-0.99856540858310583,0.17795852345992741
0.0095485777537574635,-1.0008833759235958,0.17695688519707095
0.0095487077537574645,-1.0005522377321059,0.18163119709040126
0.0095488377537574637,-1.0008833759236044,0.17428584982945389
0.0095489677537574646,-1.0008833759235978,0.17729076461801491
0.0095490977537574639,-0.99922768496610492,0.17595524693420631
0.0095492277537574648,-1.0005522377321068,0.17395197040845406
0.0095493577537574641,-1.0008833759236053,0.16961153793607606
0.0095494877537574633,-1.0005522377321068,0.16760826141036314
0.0095496177537574643,-1.0008833759236064,0.1652711054636633
0.0095497477537574635,-1.0015456523066033,0.16026291414938329
0.0095498777537574644,-1.0005522377321006,0.15825963762361767
0.0095500077537574637,-0.99922768496610637,0.15258368746743106
0.0095501377537574646,-1.0022079286895924,0.14991265209976132
0.0095502677537574639,-0.99889654677460671,0.14523834020643117
0.0095503977537574648,-1.0008833759235995,0.13789299294540835
0.0095505277537574641,-0.99988996134910368,0.13355256047303035
0.0095506577537574633,-0.99889654677460804,0.12821048973779589
0.0095507877537574642,-0.99922768496610359,0.12453781610725662
0.0095509177537574635,-0.99988996134910069,0.11552307174154849
0.0095510477537574644,-0.99988996134910368,0.10951324216431725
0.0095511777537574637,-0.99988996134910368,0.10450505085003496
0.0095513077537574646,-1.0025390668811036,0.096491944747104028
0.0095514377537574639,-1.0015456523066077,0.09248539169567821
0.0095515677537574648,-0.99724085581713284,0.079130214857511594
0.009551697753757464,-1.0028702050726086,0.079797973699415908
0.0095518277537574633,-1.0041947578386028,0.078462456015607293
0.0095519577537574642,-0.99359833571060607,0.03539201071256029
0.0095520877537574635,-1.0025390668810674,0.067110555703014829
0.0095522177537574644,-1.0048570342215881,0.054089258285871605
0.0095523477537574637,-0.99624744124262543,0.026043386925890741
0.0095524777537574646,-0.99988996134912478,0.030717698819172908
0.0095526077537574638,-1.0045258960301049,0.033722613607742286
0.0095527377537574648,-0.99922768496609293,0.0093494158780437989
0.009552867753757464,-0.99757199400860008,0.000668550933287817
0.0095529977537574633,-1.0038636196470727,0.012354330666613176
0.0095531277537574642,-0.99988996134909602,-0.0073445551696535907
0.0095532577537574635,-0.9942606120936206,-0.038395341318203831
0.0095533877537574644,-1.005519310604601,-0.0070106757487290701
0.0095535177537574636,-1.0012145141151196,-0.033387150003949165
0.0095536477537574646,-1.0012145141150883,-0.04206801494890329
0.0095537777537574638,-0.99690971762560698,-0.057426468312702338
0.0095539077537574648,-1.004525896030066,-0.034054908846196011
0.009554037753757464,-0.9969097176255991,-0.077125354149023773
0.0095541677537574633,-1.0075061397535532,-0.041734135528095524
0.0095542977537574642,-0.99955882315759648,-0.079462510095738181
0.0095544277537574634,-0.99459175028511804,-0.10550510493000612
0.0095545577537574644,-1.0065127251790726,-0.073786559939625518
0.0095546877537574636,-0.99128036837013878,-0.12620562902911356
0.0095548177537574646,-1.0022079286896293,-0.084470701410061022
0.0095549477537574638,-1.0075061397536063,-0.095822601722434231
0.0095550777537574648,-0.99823427039161294,-0.11685700524260237
0.009555207753757464,-1.0002210995406036,-0.1232007142406904
0.0095553377537574632,-1.0012145141150997,-0.11518760813784526
0.0095554677537574642,-0.99657857943410399,-0.13889304702551947
0.0095555977537574634,-1.0005522377320868,-0.12587174960838549
0.0095557277537574644,-1.004525896030094,-0.13121382034364698
0.0095558577537574636,-0.99823427039162116,-0.1512465856007762
0.0095559877537574646,-1.0002210995406071,-0.13822528818366314
0.0095561177537574638,-1.0008833759236042,-0.14657227370746698
0.0095562477537574648,-1.0002210995405991,-0.1482416708123038
0.009556377753757464,-0.99922768496610315,-0.15759029459896409
0.0095565077537574632,-1.0022079286895886,-0.15625477691516035
0.0095566377537574642,-1.0015456523066038,-0.15592089749420227
0.0095567677537574634,-0.99955882315761324,-0.15925969170372228
0.0095568977537574644,-0.99955882315760869,-0.16226460649231794
0.0095570277537574636,-1.0015456523066002,-0.15925969170374857
0.0095571577537574646,-1.0005522377320843,-0.16226460649242042
0.0095572877537574638,-0.99558516485960602,-0.18530228653811898
0.0095574177537574648,-1.0174402854984435,-0.10416958724698216
0.009557547753757464,-0.98300191358259292,-0.22770497299927883
0.0095576777537574632,-1.0041947578384756,-0.13922692644705464
0.0095578077537574642,-1.0111486598601009,-0.13021218208079857
0.0095579377537574634,-0.9886312628381988,-0.20566893121598517
0.0095580677537574644,-1.0061815869876045,-0.13421873513223959
0.0095581977537574636,-1.002870205072619,-0.15625477691508172
0.0095583277537574646,-1.0114797980514891,-0.10617286377246461
0.0095584577537574638,-0.97902825528463011,-0.21167876079334502
0.0095585877537574648,-1.0048570342216423,-0.13321709686927699
0.009558717753757464,-1.0104863834771178,-0.12587174960832961
0.0095588477537574632,-0.98200849900825704,-0.20633669005775862
0.0095589777537574642,-1.0190959764561149,-0.072117162834782922
0.0095591077537574634,-0.99823427039170554,-0.15024494733758675
0.0095592377537574644,-0.99293605932762297,-0.14557063544453705
0.0095593677537574636,-1.0061815869875654,-0.10917777856075234
