Time (s),Channel 1 (V),Channel 2 (V)
0.0082155850000000009,0.47135702348771358,-0.0030041226972087943
0.0082162150000000007,0.48857620944573282,-0.0043396403810237833
0.0082168450000000004,0.50612653359525239,-0.0036718815391158332
0.0082174750000000001,0.52334571955327147,-0.0036718815391158332
0.0082181049999999999,0.5392403527452897,-0.0030041226972081867
0.0082187350000000013,0.55745295327784938,-0.0056751580648251084
0.008219365000000001,0.5697050663633717,0.0056767422475821087
0.0082199950000000008,0.59156018700239221,-0.013688264167736454
0.0082206250000000005,0.60513685285390728,-0.0066767963277029763
0.0082212550000000002,0.61904465689692267,-0.00066696675053142408
0.008221885,0.63626384285494031,-0.0070106757486513328
0.0082225149999999997,0.6491782323234585,-0.0013347255924446881
0.0082231450000000011,0.66639741828151333,-0.0070106757486482962
0.0082237750000000009,0.67765611679252835,0.0026718274590095421
0.0082244050000000006,0.69454416455904711,-0.0040057609600699599
0.0082250350000000003,0.70812083041056217,-0.0030041226972080349
0.0082256650000000001,0.72235977264507767,-0.0020024844343461091
0.0082262949999999998,0.73659871487959994,-0.0033380021181604919
0.0082269250000000013,0.74951310434814933,-0.002336363855300692
0.008227555000000001,0.76143407924216289,-0.0033380021181610995
0.0082281850000000007,0.77368619232767655,-0.0026702432762531489
0.0082288150000000004,0.7859383054131901,-0.0020024844343451984
0.0082294450000000002,0.79885269488170441,-0.0036718815391150739
0.0082300749999999999,0.80978025520121744,-0.0030041226972081867
0.0082307050000000014,0.82137009190376131,-0.0040057609600699599
0.0082313350000000011,0.83295992860627333,-0.0040057609600693527
0.0082319650000000008,0.84355635073428481,-0.0033380021181606437
0.0082325950000000005,0.85349049647929576,-0.0010008461714828176
0.0082332250000000003,0.86508033318180877,-0.0090139522743782202
0.008233855,0.87236537339481868,-0.0010008461714901048
0.0082344849999999997,0.8826306573313274,-0.0046735198019732041
0.0082351150000000012,0.89157138850186324,-0.0026702432762540597
0.0082357450000000009,0.900180981480873,-0.0033380021181618584
0.0082363750000000006,0.90912171265138653,-0.0036718815391155297
0.0082370050000000004,0.91706902924739531,-0.0030041226972075796
0.0082376350000000001,0.92468520765190376,-0.0036718815391155297
0.0082382649999999998,0.93263252424791243,-0.0030041226972081867
0.0082388949999999996,0.93925528807792102,-0.0023363638553002362
0.008239525000000001,0.94620919009944537,-0.0026702432762516306
0.0082401550000000007,0.95117626297195179,-0.00066696675053005733
0.0082407850000000005,0.95813016499345949,-0.0036718815391158332
0.0082414150000000002,0.96243496148296426,-0.0020024844343459573
0.0082420449999999999,0.96640861978096881,-0.0016686050133913753
0.0082426750000000014,0.971375692653487,-0.0033380021181612513
0.0082433050000000011,0.97634276552599131,-0.0030041226972075796
0.0082439350000000008,0.97998528563249576,-0.0030041226972075796
0.0082445650000000006,0.98462122031350097,-0.0030041226972075796
0.0082451950000000003,0.98693918765400357,-0.0036718815391155297
0.008245825,0.9899194313775066,-0.0040057609600696563
0.0082464549999999998,0.99157512233500966,-0.0013347255924405885
0.0082470850000000012,0.99455536605851647,-0.0060090374857910784
0.0082477150000000009,0.99455536605851824,-0.0033380021181632249
0.0082483450000000007,0.99654219520751963,-0.0050073992229317339
0.0082489750000000004,0.99654219520751963,-0.0036718815391158332
0.0082496050000000001,0.99654219520751963,-0.0030041226972078831
0.0082502349999999999,0.99753560978202027,-0.0030041226972075796
0.0082508649999999996,0.99687333339902096,-0.0043396403810222646
0.0082514950000000011,0.99621105701601786,-0.0046735198019773033
0.0082521250000000008,0.99488650425001623,-0.0036718815391155297
0.0082527550000000005,0.99323081329251439,-0.0030041226972075796
0.0082533850000000002,0.99157512233501266,-0.0033380021181615548
0.008254015,0.98958829318601049,-0.0020024844343464131
0.0082546450000000014,0.98693918765400146,-0.0020024844343488422
0.0082552750000000012,0.98462122031349619,-0.0046735198019736595
0.0082559050000000009,0.97932300924949145,0.00033467151233247542
0.0082565350000000006,0.97667390371748852,-0.0023363638552993254
0.0082571650000000003,0.97270024541948408,-0.0036718815391152257
0.0082577950000000001,0.96640861978097536,0.0010024303542398179
0.0082584249999999998,0.96276609967447013,-0.0063429169067421697
0.0082590550000000013,0.95614333584444744,-0.0023363638552975035
0.008259685000000001,0.94952057201444307,-0.0010008461714861579
0.0082603150000000007,0.94620919009943738,-0.0046735198019771515
0.0082609450000000004,0.93859301169492892,-0.0023363638552993254
0.0082615750000000002,0.93230138605642199,-0.0053412786438851011
0.0082622049999999999,0.92435406946041387,-0.0023363638553020585
0.0082628349999999996,0.9167378910559052,-0.0040057609600676822
0.0082634650000000011,0.90845943626837455,-0.0026702432762540597
0.0082640950000000008,0.90051211967236566,-0.0033380021181617066
0.0082647250000000005,0.89256480307635688,-0.0033380021181617066
0.0082653550000000003,0.8832929337143467,-0.0050073992229315821
0.008265985,0.87368992616083618,-0.003671881539117048
0.0082666150000000015,0.86408691860729836,-0.0040057609600704152
0.0082672450000000012,0.85382163467078664,-0.004339640381022569
0.0082678750000000009,0.84322521254277494,-0.0026702432762545155
0.0082685050000000006,0.83262879041475812,-0.0050073992229311267
0.0082691350000000004,0.82170123009524609,-0.0023363638552993254
0.0082697650000000001,0.81110480796723428,-0.0043396403810231753
0.0082703949999999998,0.79752814211572054,-0.0016686050133935012
0.0082710250000000013,0.78560716722167467,-0.0026702432762539079
0.008271655000000001,0.7746796069021602,-0.003004122697207276
0.0082722850000000007,0.76110294105064502,-0.0026702432762533007
0.0082729150000000005,0.74752627519913006,-0.0023363638552993254
0.0082735450000000002,0.73428074753911532,-0.0013347255924374003
0.0082741749999999999,0.72269091083660175,-0.0030041226972060612
0.0082748049999999997,0.70679627764458797,7.9209137546351269e-07
0.0082754350000000011,0.69355074998453237,-0.0026702432762528453
0.0082760650000000009,0.67898066955851588,-0.0020024844343450466
0.0082766950000000006,0.66374831274949897,-0.0016686050133910718
0.0082773250000000003,0.65050278508948423,-0.0030041226972069724
0.008277955,0.63295246093996682,0.0020040686170997701
0.0082785849999999998,0.62036920966294828,-0.0010008461714787181
0.0082792150000000012,0.60579912923688339,-0.010349469958184252
0.008279845000000001,0.58758652870436623,7.9209137713380544e-07
0.0082804750000000007,0.57268531008684898,-0.0026702432762546672
0.0082811050000000004,0.55612840051183055,-0.0053412786438864681
0.0082817350000000001,0.53890921455381158,-0.0036718815391165926
0.0082823649999999999,0.52301458136179324,-0.0040057609600696563
0.0082829950000000013,0.50579539540372931,-0.0040057609600690491
0.0082836250000000011,0.48923848582870988,-0.003338002118161403
0.0082842550000000008,0.47168816167918998,-0.0030041226972069724
0.0082848850000000005,0.45314442295516943,-0.0016686050133910718
0.0082855150000000002,0.4352629606141496,-0.0036718815391149221
0.008286145,0.41870605103913061,-0.0050073992229311259
0.0082867749999999997,0.40115572688961204,-0.0040057609600713268
0.0082874050000000012,0.38294312635704181,-0.0043396403810189244
0.0082880350000000009,0.36340597305852101,0.0013363097751933378
0.0082886650000000006,0.34585564890900156,-0.004673519801978214
0.0082892950000000003,0.32631849561047988,-0.0023363638553003884
0.0082899250000000001,0.30876817146095153,-0.0026702432762533007
0.0082905549999999998,0.28724418901342946,-0.0016686050133919827
0.0082911849999999995,0.26903158848090625,0.001670189196145643
0.008291815000000001,0.25181240252283549,-0.006676796327699029
0.0082924450000000007,0.2309506964583134,-0.0023363638552993254
0.0082930750000000004,0.2124069577342928,-0.0023363638552993254
0.0082937050000000002,0.1925386662442708,-0.0020024844343453502
0.0082943349999999999,0.17300151294574895,-0.0020024844343451984
0.0082949650000000014,0.15445777422167639,-0.0026702432762511752
0.0082955950000000011,0.13558289730615336,-0.0010008461714840324
0.0082962250000000008,0.11439005305013074,-0.002336363855299629
0.0082968550000000005,0.095184037943109423,-0.0030041226972075796
0.0082974850000000003,0.07498460826158701,-0.002336363855299629
0.008298115,0.056440869537565677,-0.0023363638552993254
0.0082987449999999997,0.035910301664544703,-0.0036718815391140113
0.0082993750000000012,0.014055181025464731,-0.0010008461714819067
0.0083000050000000009,-0.0054819722730552927,7.9209137409718978e-07
0.0083006350000000007,-0.021376605465083322,-0.012018867062964605
0.0083012650000000004,-0.044225140678608679,-0.0023363638552993254
0.0083018950000000001,-0.063431155785629995,-0.001000846171483425
0.0083025249999999998,-0.082306032701151083,-0.0040057609600672268
0.0083031549999999996,-0.10217432419117223,-0.0033380021181626173
0.008303785000000001,-0.12237375387274779,-0.0036718815391164404
0.0083044150000000008,-0.14091749259676914,-0.0043396403810234798
0.0083050450000000005,-0.16111692227829155,-0.0030041226972075796
0.0083056750000000002,-0.1799917991938125,-0.0040057609600695045
0.0083063049999999999,-0.2001912288753343,-0.0026702432762546672
0.0083069350000000014,-0.21972838217390944,-0.0013347255924374003
0.0083075650000000011,-0.23893439728093108,-0.0016686050133910718
0.0083081950000000009,-0.25847155057945215,-0.00166860501339092
0.0083088250000000006,-0.27668415111197237,-0.0013347255924369447
0.0083094550000000003,-0.29589016621899372,-0.0020024844343448948
0.008310085,-0.31509618132601497,-0.0016686050133913753
0.0083107149999999998,-0.33330878185853607,-0.002002484434344743
0.0083113450000000012,-0.35185252058261435,-0.0016686050133910718
0.008311975000000001,-0.36973398292363507,-0.0016686050133919827
0.0083126050000000007,-0.38860885983915605,-0.0026702432762529971
0.0083132350000000004,-0.40748373675467697,-0.0016686050133910718
0.0083138650000000001,-0.42404064632969535,-0.0033380021181609477
0.0083144949999999999,-0.44258438505371506,-0.0030041226972078831
0.0083151249999999996,-0.45980357101173536,-0.0043396403810222646
0.0083157550000000011,-0.47900958611880395,0.0006685509332841731
0.0083163850000000008,-0.49556649569382305,-0.0033380021181609477
0.0083170150000000005,-0.51377909622634321,-0.0016686050133910718
0.0083176450000000002,-0.52934259122686045,-0.0036718815391149221
0.008318275,-0.5472240535678794,-0.0016686050133928937
0.0083189050000000014,-0.56311868675994159,-0.0040057609600676822
0.0083195350000000012,-0.57868218176046005,-0.0023363638553002366
0.0083201650000000009,-0.59557022952697758,-0.0033380021181617066
0.0083207950000000006,-0.60980917176149352,-0.0033380021181617066
0.0083214250000000003,-0.62636608133651184,-0.0033380021181617066
0.0083220550000000001,-0.6415984381455363,-0.0020024844343458055
0.0083226849999999998,-0.65749307133755364,-0.0026702432762528453
0.0083233150000000013,-0.67206315176361031,-0.0033380021181603401
0.008323945000000001,-0.68630209399812581,-0.0023363638552999326
0.0083245750000000007,-0.70020989804114131,-0.0030041226972068206
0.0083252050000000005,-0.71444884027565714,-0.0013347255924369447
0.0083258350000000002,-0.72802550612717221,-0.0036718815391147703
0.0083264649999999999,-0.74160217197868739,-0.0016686050133928937
0.0083270949999999996,-0.75484769963870224,-0.002670243276252086
0.0083277250000000011,-0.76776208910725197,-0.0030041226972051501
0.0083283550000000008,-0.7803453403842654,-0.00033308732957668948
0.0083289850000000006,-0.79160403889527786,-0.005007399222932341
0.0083296150000000003,-0.80352501378929109,7.9209137728540602e-07
0.008330245,-0.81544598868330431,-0.0020024844343433765
0.0083308749999999997,-0.82736696357731765,-0.0020024844343451984
0.0083315050000000012,-0.83829452389686088,-0.0020024844343445912
0.0083321350000000009,-0.84922208421637679,-0.0013347255924381594
0.0083327650000000007,-0.85882509176988808,-0.0026702432762528453
0.0083333950000000004,-0.86975265208940011,-0.0013347255924369447
0.0083340250000000001,-0.87836224506840976,-0.0013347255924369447
0.0083346549999999998,-0.88796525262191983,-0.0016686050133907682
0.0083352850000000013,-0.89657484560095069,-0.0026702432762607405
0.008335915000000001,-0.90286647123946162,-0.0080123140115134096
0.0083365450000000008,-0.91346289336747166,-0.0013347255924390704
0.0083371750000000005,-0.92041679538897936,-0.0060090374857947222
0.0083378050000000002,-0.93233777028299258,0.0043412245637785059
0.0083384349999999999,-0.93664256677250091,-0.0023363638552932522
0.0083390649999999997,-0.94293419241100607,-0.0060090374857897123
0.0083396950000000011,-0.94889467985803033,-0.0033380021181607955
0.0083403250000000009,-0.95584858187953692,-0.0023363638553002366
0.0083409550000000006,-0.96048451656054212,-0.0043396403810240869
0.0083415850000000003,-0.96545158943304765,-0.0060090374857939633
0.008342215,-0.97240549145455446,0.00033467151232792047
0.0083428449999999998,-0.97671028794406156,0.00066855093328736152
0.0083434750000000012,-0.9783659789015805,-0.0066767963276870342
0.008344105000000001,-0.98598215730608141,0.0050089834056799279
0.0083447350000000007,-0.98531988092308309,-0.0076784345905618646
0.0083453650000000004,-0.98995581560408819,7.9209137956309794e-07
0.0083459950000000001,-0.99227378294459079,-0.0016686050133903126
0.0083466249999999999,-0.99492288847659349,-0.0013347255924372483
0.0083472550000000013,-0.99690971762560221,-0.0020024844343442872
0.0083478850000000011,-0.99922768496610304,-0.0013347255924390704
0.0083485150000000008,-0.99955882315760336,-0.0036718815391152261
0.0083491450000000005,-0.99988996134910368,-0.0023363638552993254
0.0083497750000000003,-1.0012145141151052,-0.001000846171483425
0.008350405,-0.99889654677460427,-0.0020024844343442877
0.0083510349999999997,-1.0005522377321026,-0.0013347255924378556
0.0083516650000000012,-0.99922768496610059,-0.0023363638553005402
0.0083522950000000009,-0.99690971762559855,-0.0036718815391144667
0.0083529250000000006,-0.99558516485959703,-0.0006669667505286908
0.0083535550000000004,-0.99326719751909442,-0.0020024844343445912
0.0083541850000000001,-0.99094923017859071,-0.0020024844343451984
0.0083548149999999998,-0.98863126283808822,-0.0016686050133913753
0.0083554449999999995,-0.98565101911458552,-0.0033380021181594289
0.008356075000000001,-0.98068394624207211,-0.0053412786438806984
0.0083567050000000007,-0.97902825528456816,0.0010024303542395146
0.0083573350000000005,-0.97273662964606122,-0.0043396403810240869
0.0083579650000000002,-0.96909410953955721,0.0010024303542395148
0.0083585949999999999,-0.96412703666705235,7.9209138047404461e-07
0.0083592250000000014,-0.95617972007102814,-0.0060090374857933561
0.0083598550000000011,-0.95088150900702195,-0.0050073992229293044
0.0083604850000000008,-0.94525215975151555,-0.00166860501339092
0.0083611150000000006,-0.93929167230450894,-0.0013347255924369447
0.0083617450000000003,-0.93167549390000048,-0.00166860501339092
